Regulator	Target	MI
SPI1	OR6C74	1.3833698677432584
SPI1	KRTAP19-2	1.3833698677432584
SPI1	KRTAP19-1	1.0217278604945919
SPI1	APOA4	1.053843710210944
SPI1	KRTAP19-4	1.0217278604945919
SPI1	KRTAP19-3	1.0217278604945919
SPI1	KRTAP19-6	1.0217278604945919
SPI1	LOC150185	1.0217278604945919
SPI1	KRTAP19-5	1.0217278604945919
SPI1	KRTAP19-7	1.0217278604945919
SPI1	CXorf22	1.0217278604945919
SPI1	NOS1AP	1.0217278604945919
SPI1	XCL1	1.0217278604945919
SPI1	CRP	1.0217278604945919
SPI1	DGCR10	1.0217278604945919
SPI1	OR6C65	1.0217278604945919
SPI1	LOC144776	1.0217278604945919
SPI1	CRX	1.0217278604945919
SPI1	CXorf58	1.3833698677432584
SPI1	CXorf57	1.0217278604945919
SPI1	FBXL22	1.3833698677432584
SPI1	LEUTX	1.0217278604945919
SPI1	LOC440905	1.0217278604945919
SPI1	ASTE1	0.8808708037525519
SPI1	OR8B8	1.0217278604945919
SPI1	DNAJB3	1.0217278604945919
SPI1	OR8B4	1.0217278604945919
SPI1	UGT1A5	1.0217278604945919
SPI1	OR6C68	1.3833698677432584
SPI1	OR8B3	1.0217278604945919
SPI1	CSK	1.0217278604945919
SPI1	OR8B2	1.0217278604945919
SPI1	UGT1A3	1.0217278604945919
SPI1	UGT1A9	1.0217278604945919
SPI1	C1orf106	1.0217278604945919
SPI1	UGT1A8	1.0217278604945919
SPI1	LOC100133920	1.3833698677432584
SPI1	UGT1A7	1.3833698677432584
SPI1	ZNF740	1.0217278604945919
SPI1	DRGX	1.3833698677432584
SPI1	UGT1A6	1.0217278604945919
SPI1	CEACAM18	1.0217278604945919
SPI1	C1orf123	1.0217278604945919
SPI1	C1orf122	1.3833698677432584
SPI1	LOC402644	1.0217278604945919
SPI1	LOC100271832	1.0217278604945919
SPI1	LOC100271831	1.0217278604945919
SPI1	CXorf48	1.0217278604945919
SPI1	LOC646982	1.3833698677432584
SPI1	RAB10	1.0217278604945919
SPI1	CXorf42	1.0217278604945919
SPI1	P2RX6	1.0217278604945919
SPI1	PSAT1	1.0217278604945919
SPI1	CXorf41	1.0217278604945919
SPI1	HCG22	1.0217278604945919
SPI1	OR8A1	1.0217278604945919
SPI1	OR8I2	1.0217278604945919
SPI1	KRTAP20-3	1.0217278604945919
SPI1	KRTAP20-4	1.3833698677432584
SPI1	CALML5	1.0217278604945919
SPI1	AQP4	1.3833698677432584
SPI1	CALML3	1.0217278604945919
SPI1	CSN3	1.0217278604945919
SPI1	AQP5	1.0217278604945919
SPI1	AQP2	1.0217278604945919
SPI1	AQP1	1.0217278604945919
SPI1	OR5D18	1.0217278604945919
SPI1	MAGEA8	1.0217278604945919
SPI1	MAGEA1	1.3833698677432584
SPI1	MAGEA5	1.3833698677432584
SPI1	OR5D16	1.0217278604945919
SPI1	MAGEA6	1.0217278604945919
SPI1	FAM41C	1.0217278604945919
SPI1	MAGEA3	1.0217278604945919
SPI1	OR5D14	1.0217278604945919
SPI1	RNY5	1.0217278604945919
SPI1	MAGEA4	1.0217278604945919
SPI1	OR5D13	1.0217278604945919
SPI1	OR8H3	1.0217278604945919
SPI1	OR8H2	1.0217278604945919
SPI1	OR8H1	1.0217278604945919
SPI1	KRT3	1.0217278604945919
SPI1	KRT2	1.3833698677432584
SPI1	KRT1	1.0217278604945919
SPI1	PRAMEF20	1.0217278604945919
SPI1	PRAMEF22	1.0217278604945919
SPI1	LOC100128977	1.3833698677432584
SPI1	KRT9	1.0217278604945919
SPI1	OR52M1	1.0217278604945919
SPI1	SNORD102	1.0217278604945919
SPI1	HMSD	1.0217278604945919
SPI1	MAGEB2	1.0217278604945919
SPI1	MAGEB3	1.053843710210944
SPI1	MAGEB1	1.3833698677432584
SPI1	KRTAP20-1	1.0217278604945919
SPI1	MAGEB6	1.0217278604945919
SPI1	KRTAP20-2	1.0217278604945919
SPI1	MAGEB4	1.3833698677432584
SPI1	GK3P	1.0217278604945919
SPI1	SPRR2E	1.0217278604945919
SPI1	SPRR2F	1.0217278604945919
SPI1	BCYRN1	1.0217278604945919
SPI1	LOC153328	1.0217278604945919
SPI1	SLC22A2	1.0217278604945919
SPI1	KRTAP10-12	1.053843710210944
SPI1	PRAMEF11	1.3833698677432584
SPI1	MYL12A	1.0217278604945919
SPI1	PRAMEF17	1.3833698677432584
SPI1	KRT33A	1.0217278604945919
SPI1	PRAMEF16	1.0217278604945919
SPI1	PRAMEF18	1.0217278604945919
SPI1	MGC16142	1.0217278604945919
SPI1	PRAMEF13	1.0217278604945919
SPI1	PRAMEF12	1.0217278604945919
SPI1	PRAMEF14	1.3833698677432584
SPI1	MAGEC3	1.0217278604945919
SPI1	MAGEC1	1.0217278604945919
SPI1	FAM43B	1.053843710210944
SPI1	SPRR2A	1.0217278604945919
SPI1	SPRR2C	1.0217278604945919
SPI1	TRPM3	1.0217278604945919
SPI1	SYNRG	1.0217278604945919
SPI1	SNORD127	1.0217278604945919
SPI1	TYR	1.0217278604945919
SPI1	VNN1	1.0217278604945919
SPI1	SNORD124	1.0217278604945919
SPI1	MT1IP	1.0217278604945919
SPI1	OR7E156P	1.0217278604945919
SPI1	SNORD125	1.0217278604945919
SPI1	MAGED4	1.0217278604945919
SPI1	LOC440896	1.0217278604945919
SPI1	NCRNA00204B	1.0217278604945919
SPI1	SLC22A9	1.0217278604945919
SPI1	HOTAIR	1.0217278604945919
SPI1	IFNA4	1.0217278604945919
SPI1	C12orf12	1.0217278604945919
SPI1	IFNA6	1.3833698677432584
SPI1	C6orf47	1.3833698677432584
SPI1	ZCCHC18	1.0217278604945919
SPI1	ZCCHC16	1.0217278604945919
SPI1	GABRR3	1.0217278604945919
SPI1	SLC22A12	1.0217278604945919
SPI1	CLDN23	1.0217278604945919
SPI1	OR4D9	1.0217278604945919
SPI1	FEZF2	1.0217278604945919
SPI1	OR4D6	1.3833698677432584
SPI1	FEZF1	1.0217278604945919
SPI1	OR4D5	1.0217278604945919
SPI1	OR4D1	1.0217278604945919
SPI1	KRTAP9-4	1.0217278604945919
SPI1	KRTAP9-2	1.0217278604945919
SPI1	TOP3A	1.0217278604945919
SPI1	KRTAP9-9	1.3833698677432584
SPI1	FAM197Y2	1.0217278604945919
SPI1	GFRA4	1.0217278604945919
SPI1	KRTAP9-8	1.0217278604945919
SPI1	SLC22A23	1.0217278604945919
SPI1	C14orf166B	1.0217278604945919
SPI1	OR52R1	1.0217278604945919
SPI1	GFRAL	1.0217278604945919
SPI1	CLDN18	1.0217278604945919
SPI1	CLDN17	1.3833698677432584
SPI1	VWA2	1.0217278604945919
SPI1	ACTRT2	1.0217278604945919
SPI1	HMX2	1.0217278604945919
SPI1	OR4A15	1.0217278604945919
SPI1	OR4C3	1.3833698677432584
SPI1	VGLL4	1.0217278604945919
SPI1	ACTRT1	1.0217278604945919
SPI1	HMX1	1.3833698677432584
SPI1	OR4A16	1.0217278604945919
SPI1	CT47A9	1.0217278604945919
SPI1	OR8K5	1.0217278604945919
SPI1	C12orf36	1.0217278604945919
SPI1	CSTA	1.0217278604945919
SPI1	OR8K3	1.0217278604945919
SPI1	OR8K1	1.0217278604945919
SPI1	PTH	1.0217278604945919
SPI1	CT47A7	1.0217278604945919
SPI1	FAM47A	1.0217278604945919
SPI1	FAM47B	1.0217278604945919
SPI1	SAA4	1.0217278604945919
SPI1	CT47A1	1.3833698677432584
SPI1	CT47A2	1.0217278604945919
SPI1	VWCE	1.0217278604945919
SPI1	CST6	1.0217278604945919
SPI1	NOL4	1.3833698677432584
SPI1	CST5	1.3833698677432584
SPI1	CST3	1.0217278604945919
SPI1	CST2	1.0217278604945919
SPI1	CST1	1.0217278604945919
SPI1	FTMT	1.0217278604945919
SPI1	FLJ43950	1.0217278604945919
SPI1	PDPN	1.0217278604945919
SPI1	GABRQ	1.0217278604945919
SPI1	GABRP	1.0217278604945919
SPI1	OR8J3	1.3833698677432584
SPI1	OR8J1	1.0217278604945919
SPI1	C12orf27	1.3833698677432584
SPI1	FAM189A2	0.9219736122091535
SPI1	LHFPL4	1.0217278604945919
SPI1	OTOP1	1.0217278604945919
SPI1	CSTT	1.3833698677432584
SPI1	FLJ40434	1.0217278604945919
SPI1	CT62	1.0217278604945919
SPI1	GSTA5	1.0217278604945919
SPI1	GSTA3	1.0217278604945919
SPI1	FAM46D	1.3833698677432584
SPI1	OR4A5	1.0217278604945919
SPI1	KRTAP24-1	1.0217278604945919
SPI1	TPSB2	1.0217278604945919
SPI1	PMCH	1.0217278604945919
SPI1	SPPL2A	1.3833698677432584
SPI1	C3orf66	1.3833698677432584
SPI1	DCAF8L2	1.0217278604945919
SPI1	OR2T10	1.3833698677432584
SPI1	LOC415056	1.0217278604945919
SPI1	DAOA	1.0217278604945919
SPI1	OR5H15	1.3833698677432584
SPI1	OR5H14	1.0217278604945919
SPI1	LOC286359	1.3833698677432584
SPI1	HIST1H2AA	1.3833698677432584
SPI1	MGC2889	1.3833698677432584
SPI1	KIAA0090	1.0217278604945919
SPI1	NANOS2	1.0217278604945919
SPI1	CHRNB3	1.0217278604945919
SPI1	OR52E4	1.053843710210944
SPI1	LOC400804	1.0217278604945919
SPI1	SHISA7	1.3833698677432584
SPI1	OR52E8	1.0217278604945919
SPI1	OR52E6	1.0217278604945919
SPI1	CABP2	1.0217278604945919
SPI1	FLJ36777	1.0217278604945919
SPI1	PSG11	1.0217278604945919
SPI1	LOC285045	1.0217278604945919
SPI1	NLRP8	1.0217278604945919
SPI1	GAGE2C	1.0217278604945919
SPI1	GAGE2B	1.0217278604945919
SPI1	GAGE2E	1.0217278604945919
SPI1	GAGE2D	1.0217278604945919
SPI1	LOC648691	1.0217278604945919
SPI1	SNORD50B	1.0217278604945919
SPI1	GAGE2A	1.0217278604945919
SPI1	AMELY	1.0217278604945919
SPI1	OR4F4	1.0217278604945919
SPI1	HELT	1.0217278604945919
SPI1	WNT3A	1.0217278604945919
SPI1	LOC100302640	1.0217278604945919
SPI1	TSGA10	1.0217278604945919
SPI1	DAO	1.0217278604945919
SPI1	EFNA2	1.0217278604945919
SPI1	TLX3	1.0217278604945919
SPI1	FAM163B	1.0217278604945919
SPI1	SKIV2L	1.0217278604945919
SPI1	XAGE3	1.0217278604945919
SPI1	MYF5	1.0217278604945919
SPI1	OR52J3	1.0217278604945919
SPI1	CGB8	1.0217278604945919
SPI1	LOC642929	1.0217278604945919
SPI1	OR11H12	1.0217278604945919
SPI1	CGB7	1.0217278604945919
SPI1	GAGE10	1.0217278604945919
SPI1	OR4M1	1.0217278604945919
SPI1	CGB2	1.0217278604945919
SPI1	HAPLN1	1.0217278604945919
SPI1	OR8U1	1.0217278604945919
SPI1	OBP2A	1.0217278604945919
SPI1	LRRTM4	1.0217278604945919
SPI1	OBP2B	1.0217278604945919
SPI1	TOP1MT	1.0217278604945919
SPI1	CASP1	1.0217278604945919
SPI1	CDY1B	1.0217278604945919
SPI1	LOC100133469	1.0217278604945919
SPI1	KRTAP11-1	1.0217278604945919
SPI1	SVOP	1.3833698677432584
SPI1	LOC150622	1.0217278604945919
SPI1	LOC126536	1.0217278604945919
SPI1	LOC254312	1.0217278604945919
SPI1	PLAUR	0.9205059247947163
SPI1	OR4L1	1.3833698677432584
SPI1	C3orf36	1.3833698677432584
SPI1	TMPRSS11F	1.0217278604945919
SPI1	FLJ16779	1.0217278604945919
SPI1	CETN4P	1.0217278604945919
SPI1	MYH2	1.0217278604945919
SPI1	C15orf50	1.0217278604945919
SPI1	RFT1	1.0217278604945919
SPI1	CDY2B	1.0217278604945919
SPI1	C15orf51	1.0217278604945919
SPI1	DEFB4A	1.3833698677432584
SPI1	CDH19	1.0217278604945919
SPI1	CST9L	1.0217278604945919
SPI1	COLEC10	1.0217278604945919
SPI1	OR4K5	1.3833698677432584
SPI1	OR4K2	1.0217278604945919
SPI1	C3orf43	1.053843710210944
SPI1	OR4K1	1.0217278604945919
SPI1	NXF2	1.3833698677432584
SPI1	SNORA18	1.0217278604945919
SPI1	BPY2	1.0217278604945919
SPI1	C15orf21	1.3833698677432584
SPI1	SNORA12	1.3833698677432584
SPI1	ATXN8OS	1.0217278604945919
SPI1	SNORA13	1.0217278604945919
SPI1	SNORA11	1.3833698677432584
SPI1	HES5	1.0217278604945919
SPI1	OR2T29	1.0217278604945919
SPI1	CRYGA	1.3833698677432584
SPI1	CRYGB	1.0217278604945919
SPI1	C3orf51	1.0217278604945919
SPI1	C15orf32	1.3833698677432584
SPI1	GAGE4	1.3833698677432584
SPI1	CSNK1A1L	1.3833698677432584
SPI1	GAGE1	1.0217278604945919
SPI1	SNORD115-8	1.0217278604945919
SPI1	OR2M7	1.0217278604945919
SPI1	OR4K17	1.3833698677432584
SPI1	SNORD115-1	1.0217278604945919
SPI1	SNORD115-2	1.0217278604945919
SPI1	SNORD115-3	1.0217278604945919
SPI1	TMEM93	1.0217278604945919
SPI1	MIMT1	1.0217278604945919
SPI1	DKFZP686I15217	1.0217278604945919
SPI1	NKX1-2	1.0217278604945919
SPI1	LRAT	1.053843710210944
SPI1	SNORA35	1.0217278604945919
SPI1	SNORA1	1.0217278604945919
SPI1	ZNF281	1.0217278604945919
SPI1	FLJ45983	1.0217278604945919
SPI1	C22orf34	1.3833698677432584
SPI1	LOC643923	1.0217278604945919
SPI1	AAA1	1.0217278604945919
SPI1	CLDN6	1.3833698677432584
SPI1	RBP4	1.0217278604945919
SPI1	SLC5A8	1.0217278604945919
SPI1	SLC5A9	1.3833698677432584
SPI1	OR4K15	1.0217278604945919
SPI1	CLDN8	1.0217278604945919
SPI1	OR4K14	1.0217278604945919
SPI1	OR4K13	1.0217278604945919
SPI1	RBP1	1.0217278604945919
SPI1	SPARCL1	1.0217278604945919
SPI1	PADI1	1.0217278604945919
SPI1	CELA3B	1.0217278604945919
SPI1	TTYH3	1.0217278604945919
SPI1	TTYH2	1.0217278604945919
SPI1	TTYH1	1.3833698677432584
SPI1	KRTAP27-1	1.0217278604945919
SPI1	DAZ4	1.0217278604945919
SPI1	SNORD115-32	1.0217278604945919
SPI1	DAZ3	1.0217278604945919
SPI1	DAZ2	1.0217278604945919
SPI1	DAZ1	1.0217278604945919
SPI1	HPR	0.8191566392551524
SPI1	LOC731779	1.0217278604945919
SPI1	SLC5A2	1.0217278604945919
SPI1	OR6S1	1.0217278604945919
SPI1	SNORD115-30	1.0217278604945919
SPI1	SNORA5C	1.0217278604945919
SPI1	C3	1.0217278604945919
SPI1	HPX	1.3833698677432584
SPI1	NCRNA00114	1.3833698677432584
SPI1	LOC729467	1.0217278604945919
SPI1	GRPEL1	1.0217278604945919
SPI1	NCRNA00111	1.0217278604945919
SPI1	NCRNA00113	1.0217278604945919
SPI1	NCRNA00112	1.0217278604945919
SPI1	HAO1	1.0217278604945919
SPI1	OR8B12	1.3833698677432584
SPI1	LOC285696	1.0217278604945919
SPI1	SNUPN	1.0217278604945919
SPI1	LOC285692	1.0217278604945919
SPI1	SNORD115-40	1.0217278604945919
SPI1	CS	1.0217278604945919
SPI1	FERMT1	1.0217278604945919
SPI1	FAM135B	1.0217278604945919
SPI1	TDP2	1.0217278604945919
SPI1	TMEM99	1.0217278604945919
SPI1	TDP1	1.3833698677432584
SPI1	NOX4	1.0217278604945919
SPI1	OR10C1	1.0217278604945919
SPI1	SNORA46	1.3833698677432584
SPI1	LACRT	1.0217278604945919
SPI1	SNORA41	1.0217278604945919
SPI1	SNORA42	1.0217278604945919
SPI1	OR10J1	1.0217278604945919
SPI1	LOC285629	1.3833698677432584
SPI1	GPR26	1.3833698677432584
SPI1	SNAR-I	1.0217278604945919
SPI1	WFIKKN1	1.0217278604945919
SPI1	NCAN	1.053843710210944
SPI1	WFIKKN2	1.0217278604945919
SPI1	EFCAB3	1.053843710210944
SPI1	LRRC4	1.0217278604945919
SPI1	SNAR-E	1.0217278604945919
SPI1	SNAR-F	1.0217278604945919
SPI1	SNAR-H	1.0217278604945919
SPI1	LRRC31	1.0217278604945919
SPI1	SNAR-D	1.0217278604945919
SPI1	GPRC6A	1.0217278604945919
SPI1	OR6Y1	1.3833698677432584
SPI1	DIO3OS	1.0217278604945919
SPI1	C7orf41	1.0217278604945919
SPI1	LOC339568	1.0217278604945919
SPI1	RBMY1F	1.0217278604945919
SPI1	RBMY1E	1.0217278604945919
SPI1	C20orf194	1.0217278604945919
SPI1	LOC148824	1.0217278604945919
SPI1	LOC284788	1.0217278604945919
SPI1	RBMY1J	1.0217278604945919
SPI1	MRPL53	1.0217278604945919
SPI1	MBLAC1	1.0217278604945919
SPI1	OR6X1	1.0217278604945919
SPI1	TEDDM1	1.0217278604945919
SPI1	C13orf26	1.0217278604945919
SPI1	SNORA68	1.0217278604945919
SPI1	SNORA66	1.0217278604945919
SPI1	RBMY1B	1.3833698677432584
SPI1	SNORA63	1.0217278604945919
SPI1	FLJ43390	1.0217278604945919
SPI1	RNASEL	1.0217278604945919
SPI1	SERPINB13	1.0217278604945919
SPI1	STAU1	1.0217278604945919
SPI1	OR10H2	1.3833698677432584
SPI1	OR10H5	1.0217278604945919
SPI1	LOC284798	1.0217278604945919
SPI1	OR10H4	1.0217278604945919
SPI1	SRRT	1.0217278604945919
SPI1	NCRNA00162	1.0217278604945919
SPI1	NCRNA00161	1.0217278604945919
SPI1	NCRNA00164	1.0217278604945919
SPI1	OVCA2	1.3833698677432584
SPI1	LOC650293	1.3833698677432584
SPI1	NCRNA00160	1.0217278604945919
SPI1	NCRNA00159	1.0217278604945919
SPI1	NTF4	1.0217278604945919
SPI1	NCRNA00158	1.0217278604945919
SPI1	GBX2	1.0217278604945919
SPI1	NCRNA00157	1.0217278604945919
SPI1	NTF3	1.0217278604945919
SPI1	HAS2	1.0217278604945919
SPI1	KRTAP2-4	1.0217278604945919
SPI1	PRAME	1.0217278604945919
SPI1	KRTAP2-2	1.0217278604945919
SPI1	RABAC1	1.0217278604945919
SPI1	C7orf34	1.0217278604945919
SPI1	KRTAP2-1	1.0217278604945919
SPI1	LOC29034	1.0217278604945919
SPI1	LRRC25	1.0217278604945919
SPI1	GSX1	1.3833698677432584
SPI1	LRRC27	1.0217278604945919
SPI1	OR10G4	1.0217278604945919
SPI1	OR10G3	1.0217278604945919
SPI1	C22orf13	1.0217278604945919
SPI1	FABP9	1.0217278604945919
SPI1	FAM92A3	1.0217278604945919
SPI1	FOXR2	1.3833698677432584
SPI1	SPSB1	1.0217278604945919
SPI1	FABP7	1.0217278604945919
SPI1	OR10G8	1.0217278604945919
SPI1	OR10G7	1.3833698677432584
SPI1	LOC283404	1.0217278604945919
SPI1	HP	1.0217278604945919
SPI1	MUM1	1.0217278604945919
SPI1	PTPRVP	1.0217278604945919
SPI1	DEFB1	1.0217278604945919
SPI1	GPR61	1.3833698677432584
SPI1	NCRNA00185	1.0217278604945919
SPI1	CXCL16	1.0217278604945919
SPI1	SNAR-G1	1.0217278604945919
SPI1	SNAR-G2	1.0217278604945919
SPI1	GPR78	1.0217278604945919
SPI1	UBE2E2	1.0217278604945919
SPI1	TUBA4B	1.0217278604945919
SPI1	OR2T6	1.0217278604945919
SPI1	OR2T5	1.0217278604945919
SPI1	OR2T4	1.0217278604945919
SPI1	OR2T2	1.0217278604945919
SPI1	LOC348021	1.0217278604945919
SPI1	DYDC1	1.0217278604945919
SPI1	KIAA0406	0.9205059247947163
SPI1	KIAA0408	1.0217278604945919
SPI1	S100A8	1.0217278604945919
SPI1	S100A7	1.0217278604945919
SPI1	BIRC8	1.0217278604945919
SPI1	NCRNA00230B	1.0217278604945919
SPI1	HBII-52-46	1.0217278604945919
SPI1	HBII-52-45	1.0217278604945919
SPI1	LRRC55	1.0217278604945919
SPI1	LRRC52	1.0217278604945919
SPI1	OR2S2	1.0217278604945919
SPI1	SBNO1	1.0217278604945919
SPI1	SLCO1B1	1.053843710210944
SPI1	DBC1	1.0217278604945919
SPI1	SLCO1B3	1.3833698677432584
SPI1	LRRC69	1.3833698677432584
SPI1	C7orf66	1.0217278604945919
SPI1	GOT1	1.0217278604945919
SPI1	TFPI2	1.0217278604945919
SPI1	LRIT2	1.3833698677432584
SPI1	KIAA1751	0.816843194256776
SPI1	LRIT1	1.0217278604945919
SPI1	HBII-52-28	1.0217278604945919
SPI1	HBII-52-27	1.0217278604945919
SPI1	PIN1	1.053843710210944
SPI1	SCGB3A1	1.0217278604945919
SPI1	C7orf68	1.0217278604945919
SPI1	PRAC	1.0217278604945919
SPI1	OR14J1	1.0217278604945919
SPI1	LECT2	1.0217278604945919
SPI1	SNORD115-11	1.3833698677432584
SPI1	ROBLD3	1.0217278604945919
SPI1	OR2Y1	1.3833698677432584
SPI1	EIF3CL	1.0217278604945919
SPI1	PDILT	1.0217278604945919
SPI1	UPP2	1.0217278604945919
SPI1	LOC283856	1.0217278604945919
SPI1	PEG3	1.0217278604945919
SPI1	VBP1	1.0217278604945919
SPI1	VEZF1	1.0217278604945919
SPI1	TMED10P1	1.0217278604945919
SPI1	SLCO1C1	1.3833698677432584
SPI1	CYP2A7	1.0217278604945919
SPI1	OR10A7	1.0217278604945919
SPI1	OR7A5	1.0217278604945919
SPI1	DSG4	1.3833698677432584
SPI1	OR10A3	1.0217278604945919
SPI1	OR10A6	1.0217278604945919
SPI1	C9orf72	1.0217278604945919
SPI1	LOC283867	1.0217278604945919
SPI1	RBMY2EP	1.0217278604945919
SPI1	PLUNC	1.0217278604945919
SPI1	CXXC1	1.0217278604945919
SPI1	C2orf84	1.0217278604945919
SPI1	OR2W1	1.0217278604945919
SPI1	SLITRK4	1.0217278604945919
SPI1	SLITRK3	1.0217278604945919
SPI1	C9orf46	1.3833698677432584
SPI1	KRTAP6-2	1.0217278604945919
SPI1	KRTAP6-1	1.0217278604945919
SPI1	CCL1	1.0217278604945919
SPI1	PCBD1	1.0217278604945919
SPI1	RBMY2FP	1.0217278604945919
SPI1	KRTAP6-3	1.0217278604945919
SPI1	TTTY1B	1.0217278604945919
SPI1	LOC730811	1.3833698677432584
SPI1	NELL1	1.3833698677432584
SPI1	TTTY18	1.0217278604945919
SPI1	TTTY19	1.3833698677432584
SPI1	C2orf74	1.0217278604945919
SPI1	OR2V2	1.0217278604945919
SPI1	TTTY16	1.0217278604945919
SPI1	TTTY14	1.0217278604945919
SPI1	TTTY15	1.0217278604945919
SPI1	PABPC1L	1.0217278604945919
SPI1	OR7G2	1.3833698677432584
SPI1	OR7G1	1.0217278604945919
SPI1	TMEM41B	1.0217278604945919
SPI1	LOC121838	1.0217278604945919
SPI1	SPATA20	1.0217278604945919
SPI1	IFI30	1.0217278604945919
SPI1	ZDHHC2	1.0217278604945919
SPI1	MGC45800	1.3833698677432584
SPI1	TTTY23	1.0217278604945919
SPI1	TTTY21	1.0217278604945919
SPI1	TTTY22	1.0217278604945919
SPI1	TTTY20	1.0217278604945919
SPI1	C1orf204	1.0217278604945919
SPI1	EPHA6	1.0217278604945919
SPI1	EPHA8	1.0217278604945919
SPI1	NPFF	1.0217278604945919
SPI1	TTTY3B	1.0217278604945919
SPI1	IMP5	1.0217278604945919
SPI1	LOC286094	1.0217278604945919
SPI1	TAS2R16	1.0217278604945919
SPI1	GCAT	1.053843710210944
SPI1	LOC100188947	1.0217278604945919
SPI1	C2orf55	1.0217278604945919
SPI1	C2orf52	1.0217278604945919
SPI1	C2orf54	1.0217278604945919
SPI1	OR5E1P	1.0217278604945919
SPI1	CTXN2	1.0217278604945919
SPI1	C9orf30	1.0217278604945919
SPI1	FOXG1	1.0217278604945919
SPI1	LOC145820	1.0217278604945919
SPI1	PPP1R3A	1.0217278604945919
SPI1	TTTY4C	1.0217278604945919
SPI1	PCDH18	1.0217278604945919
SPI1	ZNF709	1.0217278604945919
SPI1	SPATA5L1	1.0217278604945919
SPI1	ST8SIA4	1.0217278604945919
SPI1	ARSI	1.0217278604945919
SPI1	ARSG	1.0217278604945919
SPI1	OR7D4	1.0217278604945919
SPI1	C20orf20	1.0217278604945919
SPI1	DEFB104A	1.0217278604945919
SPI1	TAS2R30	1.0217278604945919
SPI1	TMEM86B	1.3833698677432584
SPI1	ST8SIA3	1.0217278604945919
SPI1	PRG1	1.0217278604945919
SPI1	SNW1	1.3833698677432584
SPI1	C5orf39	1.0217278604945919
SPI1	OR2Z1	1.0217278604945919
SPI1	PAEP	1.0217278604945919
SPI1	BARHL2	1.0217278604945919
SPI1	DEFB105A	1.0217278604945919
SPI1	PTPRS	1.0217278604945919
SPI1	MOGAT3	1.0217278604945919
SPI1	CETN1	1.0217278604945919
SPI1	MOGAT1	0.816843194256776
SPI1	DIRAS2	1.3833698677432584
SPI1	SNAR-C3	1.0217278604945919
SPI1	SNAR-C2	1.3833698677432584
SPI1	SNAR-C4	1.0217278604945919
SPI1	HSFYL1	1.0217278604945919
SPI1	TTTY6B	1.0217278604945919
SPI1	GNGT1	1.0217278604945919
SPI1	SPANXN1	1.0217278604945919
SPI1	SPANXN2	1.0217278604945919
SPI1	SPANXN5	1.0217278604945919
SPI1	SPANXN4	1.0217278604945919
SPI1	DIRC1	1.0217278604945919
SPI1	C2orf28	1.0217278604945919
SPI1	MMD	1.0217278604945919
SPI1	KIF25	1.0217278604945919
SPI1	SNAR-B2	1.0217278604945919
SPI1	GSTTP1	1.0217278604945919
SPI1	DEFB106A	1.0217278604945919
SPI1	PNMA6A	1.0217278604945919
SPI1	KIF2B	1.0217278604945919
SPI1	PDZRN3	1.3833698677432584
SPI1	C20orf79	1.0217278604945919
SPI1	CCDC105	1.0217278604945919
SPI1	DEFB129	1.0217278604945919
SPI1	DEFB128	1.0217278604945919
SPI1	DEFB127	1.0217278604945919
SPI1	DEFB126	1.0217278604945919
SPI1	CRYBA2	1.0217278604945919
SPI1	DEFB124	1.0217278604945919
SPI1	DEFB123	1.0217278604945919
SPI1	SNAR-A3	1.0217278604945919
SPI1	DEFB122	1.3833698677432584
SPI1	SNAR-A2	1.0217278604945919
SPI1	DEFB107A	1.0217278604945919
SPI1	SNAR-A4	1.0217278604945919
SPI1	CPN2	1.0217278604945919
SPI1	PGRMC1	1.0217278604945919
SPI1	DKFZP434K028	1.3833698677432584
SPI1	PRLH	1.0217278604945919
SPI1	C20orf85	1.0217278604945919
SPI1	FOXB2	1.0217278604945919
SPI1	DEFB136	1.0217278604945919
SPI1	KLK13	1.0217278604945919
SPI1	DEFB135	1.0217278604945919
SPI1	KLK14	1.0217278604945919
SPI1	DEFB134	1.3833698677432584
SPI1	CSHL1	1.0217278604945919
SPI1	DEFB108B	1.0217278604945919
SPI1	DEFB132	1.0217278604945919
SPI1	DEFB131	1.0217278604945919
SPI1	DEFB130	1.0217278604945919
SPI1	NLRP14	1.3833698677432584
SPI1	TTTY9B	1.3833698677432584
SPI1	PER4	1.0217278604945919
SPI1	DPY19L2	1.0217278604945919
SPI1	NLRP11	1.3833698677432584
SPI1	LOC221122	1.0217278604945919
SPI1	C20orf70	1.0217278604945919
SPI1	RAMP1	1.0217278604945919
SPI1	OR7G3	1.0217278604945919
SPI1	SH3GL3	1.3833698677432584
SPI1	PLGLB2	1.0217278604945919
SPI1	FHOD1	1.3833698677432584
SPI1	CCDC160	1.0217278604945919
SPI1	SSU72	1.0217278604945919
SPI1	PRLR	1.0217278604945919
SPI1	PRM3	1.0217278604945919
SPI1	C9orf110	1.0217278604945919
SPI1	LOC286002	1.0217278604945919
SPI1	UBE2V2	1.0217278604945919
SPI1	LOC389493	1.0217278604945919
SPI1	KRTAP23-1	1.0217278604945919
SPI1	NXPH2	1.3833698677432584
SPI1	SNORA36B	1.0217278604945919
SPI1	CCL3L3	1.053843710210944
SPI1	FLJ26850	1.0217278604945919
SPI1	KLHL11	1.053843710210944
SPI1	SLC1A7	1.053843710210944
SPI1	ACACA	1.0217278604945919
